-8.386922008319387858e-14,3.748353626098575784e-07,-8.380221219611114866e-14,-1.381363203200998424e-01,-2.580548983322476092e-02,1.381363326180510553e-01
-8.051079544203342888e-14,-4.972914374734573637e-08,-8.041603197933507005e-14,-1.355577180363332912e-01,-2.605683991068677430e-02,1.355576614437521143e-01
-7.731890425310171806e-14,-3.994456461709034838e-07,-7.725189636601898814e-14,-1.329523803768268564e-01,-2.623756606324839993e-02,1.329522670830681486e-01
-7.421027977692947904e-14,-3.158203309983065972e-08,-7.419878304107800695e-14,-1.303262808883759172e-01,-2.635179262632182662e-02,1.303262289484207470e-01
-7.118492203027008534e-14,2.005729885234965782e-07,-7.103464741634045606e-14,-1.276853349779299707e-01,-2.640361637479646598e-02,1.276853224573024359e-01
-6.818731985200729665e-14,8.008767892198920900e-07,-6.809255638930895044e-14,-1.250345377228709032e-01,-2.639707556537537747e-02,1.250346231946665443e-01
-6.541176230754418342e-14,-7.076565955443931922e-08,-6.531699884484583721e-14,-1.223791463623475073e-01,-2.633612572181177197e-02,1.223790988564837229e-01
-6.280273820571298167e-14,-3.783386354205921553e-07,-6.270797474301463546e-14,-1.197227837736518780e-01,-2.622461994471843999e-02,1.197226901925251275e-01
-6.022146966706544060e-14,-5.262139710082716509e-08,-6.018221735559835222e-14,-1.170692751351073008e-01,-2.606629444014035499e-02,1.170692314689011637e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.144223700488000706e-01,-2.586475705825397320e-02,1.144223375416387467e-01
-5.761244555533787152e-14,1.439839439343342566e-07,-5.751768209263953793e-14,-1.117850983962355854e-01,-2.562347945312714800e-02,1.117850863130768202e-01
-5.516182546111335220e-14,5.858487667209979838e-07,-5.511107641379480435e-14,-1.091602070916250777e-01,-2.534579192537636180e-02,1.091602600248000043e-01
-5.285811271114843205e-14,-7.998141141052359898e-08,-5.272409693698298483e-14,-1.065506562292780485e-01,-2.503488043779408118e-02,1.065506176683942291e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.039581547994279653e-01,-2.469378563933943838e-02,1.039581307547372824e-01
-5.064579607480705194e-14,1.953494929429768150e-07,-5.057878818772433464e-14,-1.013849363419732363e-01,-2.432540287148190691e-02,1.013849373782672036e-01
-4.859188346828699921e-14,7.541849568749196797e-07,-4.855263115681990451e-14,-9.883273509767454001e-02,-2.393248391938276876e-02,9.883281188419046348e-02
-4.652984147216405067e-14,-1.151122231979331573e-07,-4.642358127361423237e-14,-9.630371475113323754e-02,-2.351763937493393103e-02,9.630368003195444171e-02
-4.459508058979852291e-14,2.361887347646107514e-07,-4.455582827833142822e-14,-9.379854328535465469e-02,-2.308334212327830051e-02,9.379855421529376125e-02
-4.273545703054176618e-14,-1.200038354520763376e-07,-4.264069356784341366e-14,-9.131908557035464669e-02,-2.263193021514776568e-02,9.131905283345197188e-02
-4.089545961497818226e-14,6.865066429218029205e-08,-4.078919941642836396e-14,-8.886613021700406900e-02,-2.216561180976314022e-02,8.886612128766137320e-02
-3.925788064068648995e-14,3.990921211838410632e-07,-3.915162044213668427e-14,-8.644082642385424176e-02,-2.168646885534026084e-02,8.644085818654417830e-02
-3.751740881507925941e-14,-1.340528366367003761e-07,-3.745040092799653580e-14,-8.404438724921013681e-02,-2.119646194256112615e-02,8.404435699942837401e-02
-3.596309657348991591e-14,2.284398741558855537e-07,-3.597935541325407904e-14,-8.167712229293570825e-02,-2.069743502255954812e-02,8.167713454006811369e-02
-3.427000644945703567e-14,8.135248467101351095e-07,-3.420299856237431837e-14,-7.933995786267762640e-02,-2.019111937136669130e-02,7.934003741568808332e-02
-3.277120538552666122e-14,-1.707333843192779398e-07,-3.267644192282830870e-14,-7.703406354846517590e-02,-1.967913876342594279e-02,7.703403473813040525e-02
-3.118913755988585640e-14,6.216685384530640778e-07,-3.117764082403440325e-14,-7.475906244942788492e-02,-1.916301423826005657e-02,7.475912033881497443e-02
-2.988462552185882908e-14,-1.889516157982396307e-07,-2.990088436162299222e-14,-7.251644167792346829e-02,-1.864416727700363152e-02,7.251641383509543903e-02
-2.846096172124234528e-14,5.255757676292625459e-07,-2.838245709830816536e-14,-7.030577646302139938e-02,-1.812392579147514837e-02,7.030582356274013567e-02
-2.722009026302538183e-14,-2.025515681847181864e-07,-2.715308237594266138e-14,-6.812832562597249952e-02,-1.760352667750261085e-02,6.812829878600680511e-02
-2.622088952732265979e-14,4.873910484926217777e-07,-2.615388164023994249e-14,-6.598365380789006363e-02,-1.708412139186216844e-02,6.598369630532653629e-02
-2.494413306276966180e-14,-2.140593678701135420e-07,-2.482161402445567721e-14,-6.387288634732163350e-02,-1.656677839897516963e-02,6.387286048499744850e-02
-2.382578059483137416e-14,4.899239581246579911e-07,-2.371952039628155902e-14,-6.179553767708793194e-02,-1.605248833659902660e-02,6.179557957743493646e-02
-2.290984662758531051e-14,-2.252045733508475551e-07,-2.288685315588238210e-14,-5.975266528257194842e-02,-1.554216624769980994e-02,5.975264032960483224e-02
-2.182737914909824704e-14,5.257918274381954572e-07,-2.172111895054843821e-14,-5.774370461277065353e-02,-1.503665641252919551e-02,5.774374887201735862e-02
-2.100284132580744102e-14,-2.373485989692913941e-07,-2.099134458995597524e-14,-5.576969655936069026e-02,-1.453673430671826271e-02,5.576967241181231966e-02
-2.014241846542914261e-14,5.929099350932346196e-07,-2.007541057834642216e-14,-5.382997099546020514e-02,-1.404311116904441437e-02,5.383002008549209877e-02
-1.928199563792038727e-14,-2.517136326041251417e-07,-1.915947659960640268e-14,-5.192559699464865258e-02,-1.355643565294351038e-02,5.192557351496653040e-02
-1.839381719969113422e-14,6.924544579123835554e-07,-1.827129816137715279e-14,-5.005576997068075795e-02,-1.307729819524475375e-02,5.005582618487877666e-02
-1.750563879886961481e-14,-2.695200024827070314e-07,-1.746638648740252012e-14,-4.822163031403031708e-02,-1.260623234169884130e-02,4.822160732982996162e-02
-1.664521595457138767e-14,-2.586311248775648137e-07,-1.660596364310429613e-14,-4.642250153642273752e-02,-1.214371897907350929e-02,4.642247942101385833e-02
-1.585993039656442680e-14,4.028189355132048264e-07,-1.569815904678335383e-14,-4.465856419408716083e-02,-1.169018752241605605e-02,4.465859435029355395e-02
-1.511865929582611600e-14,-2.644564565668115079e-07,-1.502389583312776663e-14,-4.293043084725503555e-02,-1.124601911649756626e-02,4.293040954338306348e-02
-1.448028104130885760e-14,5.180843054009241893e-07,-1.435776200299487301e-14,-4.123740899882209765e-02,-1.081154928964693333e-02,4.123744685831077367e-02
-1.395292512017080436e-14,-2.747032754324453257e-07,-1.385816165747245184e-14,-3.958035745749524659e-02,-1.038706936171573426e-02,3.958033677391074867e-02
-1.328679128704337266e-14,6.604326777959670396e-07,-1.319202782434502329e-14,-3.795841494067294514e-02,-9.972829718221611420e-03,3.795846188366935187e-02
-1.277906153043538372e-14,-2.902871292509475417e-07,-1.261729018065430917e-14,-3.637256136828923014e-02,-9.569040820284663990e-03,3.637254108504601319e-02
-1.209330155399932681e-14,-2.785592387588611746e-07,-1.208180481814786418e-14,-3.482202996526882754e-02,-9.175876432581529102e-03,3.482201050682034310e-02
-1.158557174718809260e-14,5.192343008053835487e-07,-1.147931154863828219e-14,-3.330684746742751390e-02,-8.793474523485162245e-03,3.330688201189951209e-02
-1.121900092229785095e-14,-2.882827520034365864e-07,-1.111035967179168713e-14,-3.182761253546544794e-02,-8.421939715168491949e-03,3.182759360566891210e-02
-1.065575995817048663e-14,6.693988766349135016e-07,-1.048011082058160236e-14,-3.038337834863514414e-02,-8.061345403476903940e-03,3.038342143914414539e-02
-1.009490011016707205e-14,-3.036802244116334439e-07,-1.000013664746871953e-14,-2.897505283472057505e-02,-7.711734735445688327e-03,2.897503420686739842e-02
-9.650810900076198603e-15,-2.914112398055876067e-07,-9.514414073954402712e-15,-2.760178032709428506e-02,-7.373123299845561231e-03,2.760176249651228111e-02
-9.262232823982767922e-15,5.989842261356151212e-07,-9.181347149092233014e-15,-2.626348699802637590e-02,-7.045499917490947138e-03,2.626352318104149125e-02
-8.810014217932288067e-15,-3.038374961905667650e-07,-8.689876231574658466e-15,-2.496075406565247817e-02,-6.728828691712648163e-03,2.496073657416113603e-02
-8.352047219792558976e-15,-2.915621575005952419e-07,-8.218031445627114918e-15,-2.369273526546114908e-02,-6.423050820122596163e-03,2.369271854394563309e-02
-7.860576256053658150e-15,5.653411989381708965e-07,-7.765812793355305629e-15,-2.245929575687991009e-02,-6.128085514431401253e-03,2.245932777589689303e-02
-7.430364851045908295e-15,-3.026231045200102845e-07,-7.363356963963186265e-15,-2.126093360428688711e-02,-5.843831811731027732e-03,2.126091720629215767e-02
-7.055664560558697247e-15,6.999511980299594187e-07,-6.988656673475978373e-15,-2.009652502999679721e-02,-5.570170198533705257e-03,2.009656327976113224e-02
-6.889131126856194227e-15,-3.186755569428765963e-07,-6.808245451965657741e-15,-1.896687342956003552e-02,-5.306963432605412041e-03,1.896685715512737638e-02
-6.583819794831579576e-15,-3.058007456702197441e-07,-6.475178544325413388e-15,-1.787096378763594617e-02,-5.054058532049216478e-03,1.787094826164008915e-02
-6.306264018972697317e-15,6.981145438123569649e-07,-6.211500556274347163e-15,-1.680856557354554887e-02,-4.811287486232156997e-03,1.680860147864156329e-02
-6.014830495022259159e-15,-3.216506155590048256e-07,-5.920067032323907427e-15,-1.578019633875034702e-02,-4.578468791441509152e-03,1.578018088515902376e-02
-5.626252436148399862e-15,-3.086556090159447259e-07,-5.531488973450048130e-15,-1.478479168863169185e-02,-4.355408831628520237e-03,1.478477696155350990e-02
-5.562611870603297488e-15,-2.961856137573314452e-07,-5.456351672053481554e-15,-1.382232259129936337e-02,-4.141902648811721620e-03,1.382230855991200581e-02
-5.168285420255722130e-15,6.204636268658922513e-07,-5.073521957557371187e-15,-1.289224497098995399e-02,-3.937735356337967313e-03,1.289227433192558121e-02
-4.896478056342450943e-15,-3.092867697507322540e-07,-4.790217857792635009e-15,-1.199493269851056518e-02,-3.742683119588643796e-03,1.199491874739430641e-02
-4.627051713752885658e-15,-2.967912748619338071e-07,-4.601677190093606999e-15,-1.112932557969190106e-02,-3.556514384407234546e-03,1.112931229923636543e-02
-4.516029392881511920e-15,6.411966727016157029e-07,-4.421265930183160977e-15,-1.029506438131721699e-02,-3.378990628593749219e-03,1.029509306970654431e-02
-4.280107018830609741e-15,-3.107055972506650776e-07,-4.171465768324444342e-15,-9.492484792342333055e-03,-3.209867496633252246e-03,9.492471509564408619e-03
-4.049932999628715685e-15,-2.981527803813710051e-07,-3.929795013271085294e-15,-8.720462816108262571e-03,-3.048895829466137953e-03,8.720450180990801589e-03
-3.794384426429266009e-15,6.639145060661145290e-07,-3.699620963730915066e-15,-7.978589020259361370e-03,-2.895822362888130722e-03,7.978617202510494832e-03
-3.489073113828828252e-15,-3.129299199211616785e-07,-3.408187438938291372e-15,-7.267165625326392139e-03,-2.750390718359721660e-03,7.267152905908623971e-03
-3.300532458090508104e-15,-3.002872382418299022e-07,-3.138761108309433554e-15,-6.585005203010470091e-03,-2.612342300276647867e-03,6.584993110437514958e-03
-3.272776843770041682e-15,6.857702733454301110e-07,-3.138761069604603145e-15,-5.931651879515254487e-03,-2.481416935853816060e-03,5.931679601486814814e-03
-3.003350540612844425e-15,-3.158611382447825918e-07,-2.922464865722307151e-15,-5.307377854224910700e-03,-2.357353728063909040e-03,5.307365600096148640e-03
-2.878450450092056894e-15,-3.031000324060830710e-07,-2.783686987393705162e-15,-4.710935756491053256e-03,-2.239891825207354203e-03,4.710924110494673321e-03
-2.711916976621179615e-15,7.046001240796379544e-07,-2.644909089538460741e-15,-4.141827726623263130e-03,-2.128770997056339716e-03,4.141854961828469670e-03
-2.606643068446899652e-15,-3.193210378338361008e-07,-2.486505082089269262e-15,-3.600298537411839028e-03,-2.023732355380678753e-03,3.600286660253209162e-03
-2.587016906193111240e-15,-3.064201486435761837e-07,-2.520009019110388422e-15,-3.085046937375990773e-03,-1.924519000591881114e-03,3.085035651502827242e-03
-2.358033407121199995e-15,-2.940404680018591396e-07,-2.256331050518941430e-15,-2.595792287845636627e-03,-1.830876529116404715e-03,2.595781563601929146e-03
-2.322148416928071076e-15,-2.821609391689998531e-07,-2.188132642762625834e-15,-2.131981537669211911e-03,-1.742553634089820998e-03,2.131971346728183357e-03
-2.302522255433057203e-15,-2.707613551700160452e-07,-2.221636580542519929e-15,-1.693050743092855675e-03,-1.659302605163008332e-03,1.693041058417776206e-03
-2.156805483236310601e-15,-2.598223255156934807e-07,-2.055103126634051247e-15,-1.278425719357853584e-03,-1.580879807562943044e-03,1.278416515161775969e-03
-2.024966498856053165e-15,-2.493252438118291187e-07,-1.923264142253793810e-15,-8.875227141163158492e-04,-1.507046127045887432e-03,8.875139658210713786e-04
-2.059660968177893664e-15,-2.392522545358067303e-07,-1.957958611575633915e-15,-5.197491013579053727e-04,-1.437567381080252261e-03,5.197407855533685370e-04
-1.733532954504542349e-15,-2.295862238932431641e-07,-1.631830597902283192e-15,-1.745040945092702505e-04,-1.372214696629514997e-03,1.744961889113028108e-04
-1.587816182340445714e-15,-2.203107110632114521e-07,-1.513869401353815470e-15,1.488205226620346389e-04,-1.310764854940859713e-03,-1.488280392531391967e-04
-1.461725570066414790e-15,-2.114099379724192559e-07,-1.306893114189247271e-15,4.508396487153093057e-04,-1.253000603780306992e-03,-4.508467964539126680e-04
-1.385397736788173337e-15,-2.028687652311248075e-07,-1.244443068718820078e-15,7.321741021870129072e-04,-1.198710937589496893e-03,-7.321809002252407331e-04
-1.206177017122366519e-15,-1.946726642387831780e-07,-1.104474660520107362e-15,9.934498456612270070e-04,-1.147691346068845184e-03,-9.934563121878458702e-04
-1.156414237328798070e-15,-1.868076940358964516e-07,-1.029337357067259268e-15,1.235297197694622392e-03,-1.099744031747949911e-03,-1.235303349974606248e-03
-1.142536449224737353e-15,-1.792604762129733168e-07,-1.001581781155383896e-15,1.458350034084562397e-03,-1.054678097128112927e-03,-1.458355888498569577e-03
-1.052330828189665326e-15,-1.720181738718026964e-07,-9.113761601203118702e-16,1.663244979955873096e-03,-1.012309702018708438e-03,-1.663250552038597575e-03
-1.010697464493429319e-15,-1.650684678111698695e-07,-8.836205842318904183e-16,1.850620594190782817e-03,-9.724621917481783171e-04,-1.850625898666987670e-03
-9.841324114854296592e-16,-1.583995366261088345e-07,-8.963078426909849587e-16,2.021116547717962883e-03,-9.349661969537663040e-04,-2.021121598539970480e-03
-8.996751615179464092e-16,-1.520000368626656379e-07,-7.587204934485930515e-16,2.175372797221819011e-03,-8.996597056940540014e-04,-2.175377607604742167e-03
-7.296722606311719189e-16,-1.458590834502176712e-07,-6.025953803696330180e-16,2.314028755835096426e-03,-8.663881086898846205e-04,-2.314033338290116034e-03
-7.135155488712712109e-16,-1.399662307166598442e-07,-6.256909800768264119e-16,2.437722462392424936e-03,-8.350042185127898699e-04,-2.437726828763084070e-03
-7.273933365681040810e-16,-1.343114551244366311e-07,-6.256909799658447266e-16,2.547089750868550273e-03,-8.053682635966712827e-04,-2.547093912359577918e-03
-6.406571626627656305e-16,-1.288851378677961332e-07,-5.250770182526917207e-16,2.642763421598526719e-03,-7.773478579908828321e-04,-2.642767388808899866e-03
-5.908943816823694588e-16,-1.236780494406900102e-07,-4.638175014208303607e-16,2.725372415935655053e-03,-7.508179477953000119e-04,-2.725376198888766841e-03
-5.874249345342832313e-16,-1.186813325670946354e-07,-4.464702664649295778e-16,2.795540995990160576e-03,-7.256607352750228754e-04,-2.795544604163172683e-03
-5.215054422589555632e-16,-1.138864879068892960e-07,-3.944285619974164650e-16,2.853887931126687302e-03,-7.017655816838872830e-04,-2.853891373476883427e-03
-5.943638280693765887e-16,-1.092853597617351487e-07,-4.603480539039301635e-16,2.901025692890951864e-03,-6.790288898435011076e-04,-2.901028977884206710e-03
-4.220820042183644013e-16,-1.048701219197314037e-07,-3.273185415200122752e-16,2.937559660074149162e-03,-6.573539675986939373e-04,-2.937562795710561576e-03
-3.041208077687880360e-16,-1.006332642217168594e-07,-2.162962389743431383e-16,2.964087335617808516e-03,-6.366508732538182129e-04,-2.964090329456079993e-03
-1.410568009471741736e-16,-9.656757979370503967e-08,-4.629333824882201057e-17,2.981197577074640344e-03,-6.168362441760774162e-04,-2.981200436256157757e-03
