0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.821963424343265636e-03,4.080746344380381530e-04,2.821963424343543192e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.746611689663835953e-03,3.938018367289630728e-04,2.746611689663613909e-03
1.010190736407777524e-15,-3.885780586188047891e-16,1.000322882173790412e-16,-2.671533496941047147e-03,3.797064547949050776e-04,2.671533496941381081e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.596785467495643651e-03,3.658001295284707410e-04,2.596785467495865696e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.522423587627775632e-03,3.520940356656898640e-04,2.522423587627609098e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.448503136188495688e-03,3.385988636674386321e-04,2.448503136188107110e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.375078612280145940e-03,3.253248026959809636e-04,2.375078612280201451e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.302203663214874574e-03,3.122815247363075475e-04,2.302203663214819063e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.229931012820873804e-03,2.994781699185711243e-04,2.229931012820429714e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.158312390232230982e-03,2.869233330813625305e-04,2.158312390232342004e-03
6.354904655967871915e-16,1.387778780781445676e-16,-2.816068764975185442e-16,-2.087398459267642004e-03,2.746250516267593664e-04,2.087398459267475036e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.017238748513561220e-03,2.625907947080285965e-04,2.017238748513894286e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.947881582252675159e-03,2.508274537843524499e-04,1.947881582252786181e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.879374012336842981e-03,2.393413345835870842e-04,1.879374012336842981e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.811761751154383759e-03,2.281381505006702115e-04,1.811761751154161715e-03
4.562697500733736907e-16,-1.387778780781445676e-16,-3.938197049382086353e-16,-1.745089105801400425e-03,2.172230174605772044e-04,1.745089105801511664e-03
3.509958155365907294e-16,-2.220446049250313081e-16,-5.730404204616220375e-16,-1.679398913605911542e-03,2.066004502708771774e-04,1.679398913605745442e-03
5.048420074007240921e-16,-8.326672684688674053e-16,-3.730030232264868022e-16,-1.614732479116919766e-03,1.962743604796286486e-04,1.614732479116699022e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.551129512709636948e-03,1.862480557588003238e-04,1.551129512709248370e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.488628070930864133e-03,1.765242408186540324e-04,1.488628070930364533e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427264498727986997e-03,1.671050198635837258e-04,1.427264498727764952e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.367073373691907179e-03,1.579919005873925419e-04,1.367073373691740645e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.308087452455808375e-03,1.491857997049095275e-04,1.308087452455752864e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.250337619392305477e-03,1.406870500130219526e-04,1.250337619392416499e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.193852837735320804e-03,1.324954089639701627e-04,1.193852837735376315e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.138660103281563529e-03,1.246100687340712110e-04,1.138660103281174951e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084784400797067505e-03,1.170296677631826876e-04,1.084784400796956483e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.032248663279444756e-03,1.097523037341813223e-04,1.032248663279111689e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.810737342015318774e-04,1.027755479596215160e-04,9.810737342010322770e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.312783328850882114e-04,9.609646113271919088e-05,9.312783328848661668e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.828790231355521101e-04,8.971161040029901335e-05,8.828790231352190432e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.358901852738576110e-04,8.361708770446979466e-05,8.358901852734690330e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.903239917003146431e-04,7.780852933927939752e-05,7.903239917002591319e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.461903861263330384e-04,7.228113666126606551e-05,7.461903861256113935e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.034970665933393263e-04,6.702969788791729444e-05,7.034970665930617706e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.622494724319860637e-04,6.204861091454322297e-05,6.622494724318195303e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.224507752570218599e-04,5.733190707454122181e-05,6.224507752570773711e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.841018741511438961e-04,5.287327576443401345e-05,5.841018741514769630e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.472013951430820811e-04,4.866608984953335604e-05,5.472013951433041257e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.117456951084786709e-04,4.470343176417312936e-05,5.117456951087562267e-04
8.124322601464207263e-16,-2.831068712794149178e-15,-1.011956349959299408e-16,-4.777288702073605609e-04,4.097812021592473218e-05,4.777288702076949289e-04
6.424293595006935324e-16,-3.302913498259840708e-15,-2.711985356416569128e-16,-4.451427689758916855e-04,3.748273739776633389e-05,4.451427689757821268e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.139770101836415250e-04,3.420965661391980883e-05,4.139770101838080585e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.842190055651784064e-04,3.115107021782817509e-05,3.842190055655114733e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.558539875362365379e-04,2.829901775932078256e-05,3.558539875361255156e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.288650419915883916e-04,2.564541423908869855e-05,3.288650419915883916e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.032331462983206549e-04,2.318207836149444034e-05,3.032331462984316772e-04
3.128318990651006775e-16,-1.304512053934558935e-15,-6.007959960772507538e-16,-2.789372125711063227e-04,2.090076068092870762e-05,2.789372125711066480e-04
1.891223347729449544e-16,-1.554312234475219157e-15,-6.861206106403003349e-16,-2.559541363298387714e-04,1.879317153227054950e-05,2.559541363295616493e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.342588506401011017e-04,1.685100863629482304e-05,2.342588506399900794e-04
1.992075113886197389e-16,-1.748601263784621551e-15,-7.178898307056851341e-16,-2.138243858188502479e-04,1.506598427248798241e-05,2.138243858186285827e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.946219347953581646e-04,1.342985190983317367e-05,1.946219347948030531e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.766209242236582710e-04,1.193443218757209157e-05,1.766209242236582710e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.597890914240007731e-04,1.057163814101487465e-05,1.597890914240007731e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.440925672347992403e-04,9.333499564716241093e-06,1.440925672346327069e-04
9.688971638153460577e-18,-2.081668171172168908e-15,-9.061073278491687038e-16,-1.294959648669989671e-04,8.212186413048629501e-06,1.294959648671657716e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.159624748374721293e-04,7.200031135058682086e-06,1.159624748375831516e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.034539660571542896e-04,6.289549848067718663e-06,1.034539660570987785e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.193109316640857287e-05,5.473462254465370769e-06,9.193109316640857287e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.135341018389308232e-05,4.744710211816542678e-06,8.135341018389308232e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.167949055986166940e-05,4.096474869738457592e-06,7.167949055986166940e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.286705371050249624e-05,3.522192291811540588e-06,6.286705371044698509e-05
-2.088861863349246478e-16,-3.413935800722357151e-15,-1.124248804953251999e-15,-5.487309811447173508e-05,3.015567485237025738e-06,5.487309811436090251e-05
-1.730011908372139703e-16,-3.164135620181696140e-15,-1.049545178857441027e-15,-4.765404105733221136e-05,2.570586767954857664e-06,4.765404105694378238e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.116586510627406881e-05,2.181528406284410915e-06,4.116586510566344614e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.536427140415909776e-05,1.842971463336152971e-06,3.536427140382603085e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.020483987259403591e-05,1.549802806226439206e-06,3.020483987226096900e-05
-2.949739352418336628e-16,-4.551914400963142605e-15,-1.171409503044811528e-15,-2.564319641096262994e-05,1.297222225316835522e-06,2.564319641068518938e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.163518719600077134e-05,1.080745624757991144e-06,2.163518719539014867e-05
-4.335891829941053061e-16,-3.885780586188048680e-15,-1.310187381122956490e-15,-1.813706017050883355e-05,8.962062549794558744e-07,1.813706017023134555e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.510565383711082177e-05,7.397539616159397660e-07,1.510565383694428832e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.249859344876202982e-05,6.078524362876976811e-07,1.249859344865100752e-05
-4.572518954086014897e-16,-4.357625371653739421e-15,-1.333877198591764367e-15,-1.027449472223993539e-05,4.972744606253522332e-07,1.027449472179589022e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.393175179977063749e-06,4.050951461854524795e-07,8.393175179921552598e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.815873256238447198e-06,3.286831810241368397e-07,6.815873256182936046e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.505475276335047852e-06,2.656901017459017012e-07,5.505475276113003247e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.426750461861139740e-06,2.140376223954960737e-07,4.426750461694606287e-06
-5.498017010117299568e-16,-3.469446951953614189e-15,-1.465682703793776742e-15,-3.546594088077441895e-06,1.719030581589039097e-07,3.546594088077454601e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.834278944874313311e-06,1.377028958470350535e-07,2.834278944874313311e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.261715252860341252e-06,1.100745710128132694e-07,2.261715252860341252e-06
-4.869071541666843936e-16,-2.470246229790973302e-15,-1.363534442583318385e-15,-1.803719191895145515e-06,8.785652378467491833e-08,1.803719191895150174e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.438290208488623989e-06,7.006661616928922049e-08,1.438290208322090535e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.146892610770500198e-06,5.587117304784360058e-08,1.146892610603966745e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.145737848159640748e-07,4.457927198000217981e-08,9.145259020071350164e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.312473450094003624e-07,3.697429589571928485e-08,7.289438991309182825e-07
-7.342971820233280713e-16,-2.053912595556539600e-15,-1.610924507472742224e-15,-5.970141316868898016e-07,3.966281587488990854e-08,5.791431589852187003e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.266770707335055590e-07,6.871807537605252026e-08,4.541273120883815295e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.517249240805099930e-07,1.513829828169833555e-07,3.422155161469930817e-07
-7.490167988234883842e-16,-1.665334536937734811e-15,-1.625644124272902734e-15,-7.202992143851006894e-07,3.262143252534602361e-07,2.308265766304280972e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.095590703492632656e-06,6.419886513083468565e-07,1.066785981773676895e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.753037645602084638e-06,1.155632234783398998e-06,-4.365571831810299841e-08
-4.251852292199601705e-16,-1.887379141862766119e-15,-1.301812554669373879e-15,-2.776659023484563977e-06,1.929408253518522950e-06,-2.329081728591445377e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.254840431094919495e-06,3.027583930573410360e-06,-4.720734963492567715e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.275889260054512420e-06,4.512799450126081417e-06,-7.692666167957717960e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.923684239103835125e-06,6.442360224960148331e-06,-1.128587767962319077e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.227376348167386055e-05,8.864666750566828411e-06,-1.549105004106099415e-06
-5.772879361549507765e-16,-1.942890293094024340e-15,-1.453915261604365028e-15,-1.639023722699307873e-05,1.181597518033940462e-05,-2.024052217608465712e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.132400756804653241e-05,1.531764095660958125e-05,-2.540314203325344522e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.711299188562499296e-05,1.937393059615602150e-05,-3.078223535735169492e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.378550242838507245e-05,2.397038218327695810e-05,-3.611614710963273467e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.136885610128704371e-05,2.907253211057888489e-05,-4.107939101660740278e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.990706604635075649e-05,3.462456295447630160e-05,-4.527971785905915425e-06
-4.300917681533467607e-16,-1.443289932012703503e-15,-1.306719093602760519e-15,-5.949471138899656899e-05,4.054699163572594042e-05,-4.824096746069931841e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.033951947132965898e-05,4.673179920155248859e-05,-4.935077810908072848e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.287379514271275838e-05,5.303231470659843069e-05,-4.773219306364318015e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.794027446718978069e-05,5.924392204472919829e-05,-4.196672781064947344e-06
-4.251852292199597761e-16,-8.326672684688676025e-16,-1.301812554669373682e-15,-1.170618899098974504e-04,6.507175579214166780e-05,-2.956794132258293065e-06
